,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
296,674914,,296,210,,,,,,Heiterkeit bei Abgeordneten der SPD,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
297,674915,https://www.abgeordnetenwatch.de/profile/tom-koenigs,297,210,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,1289,gruene,"Nein, es geht um Diskriminierungen und die Verletzung von Menschenrechten. Die Feinde der Menschenrechte, die erklärten Feinde der Menschenrechte, fangen mit Diskriminierung an und kommen doch aus ihren Löchern, auch hier in Deutschland, in unterschiedlicher Verkleidung: mal im englischen Tweed wie Herr Gauland aus Brandenburg,",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
298,674916,https://www.abgeordnetenwatch.de/profile/michael-grosse-bromer-2/archive/217189,298,210,Michael Grosse-Brömer [CDU/CSU],Michael Grosse-Brömer,michael-grosse-bromer,1544,cducsu,Aber immer in demselben!,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
299,674917,https://www.abgeordnetenwatch.de/profile/tom-koenigs,299,210,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,1289,gruene,"mal als burschenschaftliche Hasardeure und Spekulanten mit öffentlichen Mitteln wie Albrecht Glaser aus Hessen - der möchte gerne Bundespräsident werden -, mal wie die famose Frau von Storch, die aus einem großherzoglichen Geschlecht kommt; sie steht fest in ihrer Familientradition und hat zwei Großväter, die Schwerkriegsverbrecher waren. Die kennen doch die Geschichte. Es ist nicht so, dass sie die Geschichte nicht kennen würden. Die haben Bücher über die Geschichte geschrieben, haben sich das ganze Leben damit befasst und wissen auch, wie nah Hassreden an Brandstiftung sind - gerade hier in diesem Hause, im Haus des Herrn Präsidenten.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
300,674918,https://www.abgeordnetenwatch.de/profile/dr-petra-sitte-0,300,210,Dr. Petra Sitte [DIE LINKE],Dr. Petra Sitte,petra-sitte,1579,linke,Das Haus des Volkes!,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
301,674919,https://www.abgeordnetenwatch.de/profile/tom-koenigs,301,210,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,1289,gruene,"Das hat ja Geschichte. Ich glaube, dagegen helfen nicht weniger Menschenrechte, sondern mehr Menschenrechte,",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
302,674920,,302,210,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
303,674921,https://www.abgeordnetenwatch.de/profile/tom-koenigs,303,210,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,1289,gruene,"und zwar mehr Menschenrechte in der Innenpolitik und in der Außenpolitik. Man kann Menschenrechte zum Programm deklinieren. Das sind die drei Staatenpflichten: Menschenrechte achten, Menschenrechte schützen und Menschenrechte fördern. Das sind übrigens die Staatenpflichten für alle Staaten, nicht nur die europäischen.

Menschenrechte achten heißt, der Staat muss die Würde der Menschen achten, und die abermalige Diskussion, meine Damen und Herren von der CDU, über den Doppelpass ist eine Beleidigung der Würde von Deutschen, von Mitbürgern, von Türken, aber auch von anderen.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
304,674922,,304,210,,,,,,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
305,674923,https://www.abgeordnetenwatch.de/profile/tom-koenigs,305,210,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,1289,gruene,"Der famose Herr Gauland hat das doch auch einmal diskutiert: 1999 - wir erinnern uns -, das war die Doppelpasskampagne. Die ist mit einer massiven Ausländerhetze einhergegangen. Das war doch er. Ich finde, die CDU sollte jetzt Haltung zeigen, auch wenn die Junge Union sie nicht hat.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
306,674924,,306,210,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
307,674925,https://www.abgeordnetenwatch.de/profile/tom-koenigs,307,210,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,1289,gruene,"Die zweite Staatenpflicht: Menschenrechte schützen. Der Staat muss seine Bürger vor Menschenrechtsverletzungen schützen, und das muss er tun, so weit der staatliche Arm reicht, so weit die deutschen Unternehmen reichen. Er muss auch die Menschenrechte der Näherinnen in Bangladesch schützen. Da geht die Unternehmensverantwortung mit ein. Der Staat muss sie einfordern und auch gesetzlich normieren. Warum gelingt es der Bundesregierung denn nicht, hier verbindliche Gesetze zu schaffen? Stattdessen prüft sie und wartet auf das Pfingstwunder. Der Staat muss die Bürger vor Angriffen, vor Beleidigung, vor Entwürdigung und vor Hassreden schützen, so weit der staatliche Arm reicht.

Schließlich die dritte Staatenpflicht: Menschenrechte fördern. Das sind die Institutionen. Es muss den Menschen ermöglicht werden, auch zu ihrem Recht zu kommen. Diese Institutionen begleiten den Staat dann auch kritisch, wie es glücklicherweise das Deutsche Institut für Menschenrechte macht. Die Menschenrechte sind auch in Deutschland nicht optional, sondern Staatenpflicht.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
308,674926,,308,210,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
309,674927,https://www.abgeordnetenwatch.de/profile/tom-koenigs,309,210,Tom Koenigs (BÜNDNIS 90/DIE GRÜNEN),Tom Koenigs,tom-koenigs,1289,gruene,"Jede Diskriminierung, jede Menschenrechtsverletzung trägt den Keim gewaltsamer Auseinandersetzungen in sich. Das müssen wir wissen. Jede Hassrede drängt zur Gewalt, auch hier in Deutschland mit Hunderten von Brandanschlägen auf Asylbewerberheime, und der Nationalismus drängt in Europa zum Krieg. Das wissen wir doch aus der Geschichte. Es soll dann nachher keiner sagen: Das sind nur Mitläufer. Es gibt in Deutschland keine Mitläufer. Mitläufer sind Täter.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
310,674928,,310,210,,,,,,Beifall beim BÜNDNIS 90/DIE GRÜNEN,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
311,674929,https://www.abgeordnetenwatch.de/profile/norbert-lammert,311,210,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Für die SPD-Fraktion hat nun die Kollegin Angelika Glöckner das Wort.,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,chair,18
312,674930,,312,210,,,,,,Beifall bei der SPD sowie des Abg. Frank Heinrich [Chemnitz] [CDU/CSU],TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
313,674931,https://www.abgeordnetenwatch.de/profile/angelika-glockner-0,313,210,Angelika Glöckner (SPD),Angelika Glöckner,angelika-glockner,1539,spd,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Warum reden wir heute hier über Menschenrechte? Menschenrechtsverletzungen bewirken bei Betroffenen großes Leid, das müssen wir uns immer vor Augen halten. In Deutschland und in Europa sind Menschenrechte wie Meinungs-, Presse- oder Religionsfreiheit, aber auch das Recht auf körperliche Unversehrtheit weitgehend selbstverständlich. Das darf aber nicht darüber hinwegtäuschen, dass auch im 21. Jahrhundert die globale Achtung von Menschenrechten oftmals mehr ein Traum ist als Realität.

Gerade die letzten beiden Jahre haben uns vor Augen geführt, wie wichtig es ist, sich für den Erhalt von Menschenrechten einzusetzen. Ich denke da an die Türkei, die sich mit immer autoritärerer Politik auf den Vormarsch begibt, oder auch an die weltweiten Flüchtlingsströme. Millionen von Menschen sind auf der Flucht. Das Dilemma in Aleppo wurde angesprochen. Viele der Menschen, die flüchten, sind zu uns nach Deutschland gekommen.

Diese Krisenauswirkungen haben auch Auswirkungen auf populistische Kräfte in unserem eigenen Land. Sie geben ihnen neue Nahrung und leider auch neuen Auftrieb. Die Populisten hetzen gegen Fremde. Sie schüren Ängste und befördern Neiddebatten. Umso wichtiger ist es, dass wir die vielen Rechtsnormen, die unsere Menschenrechte schützen, immer wieder kritisch auf ihre Wirksamkeit hin überprüfen. Deswegen bin ich sehr froh, dass wir diese Debatte heute auf Grundlage zweier fundierter Berichte, des Berichts der EU und des Berichts des Deutschen Instituts für Menschenrechte, führen können.

Konkret weist der Bericht des Deutschen Instituts für Menschenrechte darauf hin, dass der Rassismus in Deutschland auf dem Vormarsch ist und dass wir hier aufpassen müssen. In dem Bericht steht ganz konkret:

Deutschland ist durch die internationalen Menschenrechtsverträge verpflichtet, Rassismus im politischen Raum und im öffentlichen Leben entgegenzutreten …

Staatliche Verantwortungsträgerinnen und -träger sowie Politiker und Politikerinnen werden aufgefordert, sich explizit gegen rassistische Äußerungen und Taten auszusprechen. Ich betrachte das als einen ernstzunehmenden Hinweis, dass sich gerade die etablierten Parteien in ihrer Sprache, aber auch in ihren Partei- und Wahlprogrammen nicht in die Nähe rechter Parolen und Inhalte begeben dürfen.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
314,674932,,314,210,,,,,,Beifall bei der SPD,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
315,674933,https://www.abgeordnetenwatch.de/profile/angelika-glockner-0,315,210,Angelika Glöckner (SPD),Angelika Glöckner,angelika-glockner,1539,spd,"Stattdessen ist es ganz wichtig, dass wir uns gegen diese Parolen wenden und aufzeigen, dass wir in Zeiten der Flüchtlingskrise Maßnahmen ergriffen haben, die nach und nach wirken. Ich denke da beispielsweise an die beschleunigten Asylverfahren oder an die finanzielle Unterstützung des Bundes für die Länder und die Kommunen zur Beschleunigung der Integrationsprozesse. Wir haben auch nicht vergessen, was für unsere eigene Bevölkerung wichtig ist. So haben wir beispielsweise viele Gesetze auf den Weg gebracht, die das Leben vieler Menschen in unserem Land sozial gerechter machen. Darauf sind gerade wir Sozialdemokratinnen und Sozialdemokraten sehr stolz.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
316,674934,,316,210,,,,,,Beifall bei der SPD,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
317,674935,https://www.abgeordnetenwatch.de/profile/angelika-glockner-0,317,210,Angelika Glöckner (SPD),Angelika Glöckner,angelika-glockner,1539,spd,"Es gibt noch vieles mehr, was wir tun können und auch tun müssen. Kollege Frank Schwabe hat den NAP angesprochen, hat die Familienzusammenführung angesprochen. Auch ich sage ganz deutlich: Es ist absolut nicht akzeptabel und menschenunwürdig, dass Familienangehörige jahrelang darauf warten müssen, zusammengeführt zu werden.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
318,674936,,318,210,,,,,,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
319,674937,https://www.abgeordnetenwatch.de/profile/angelika-glockner-0,319,210,Angelika Glöckner (SPD),Angelika Glöckner,angelika-glockner,1539,spd,"In diesem Bereich müssen wir akut mehr tun.

Kollege Heinrich, Sie haben sehr viele gute Maßnahmen angesprochen, bei denen wir Handlungsbedarf haben. Die Familienzusammenführung ist eine Maßnahme, die wir als Koalition ganz konkret steuern können. Deswegen müssen wir hier ansetzen.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
320,674938,,320,210,,,,,,Beifall des Abg. Heinz-Joachim Barchmann [SPD],TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
321,674939,https://www.abgeordnetenwatch.de/profile/angelika-glockner-0,321,210,Angelika Glöckner (SPD),Angelika Glöckner,angelika-glockner,1539,spd,"Mit Blick auf die von Armut betroffenen Kinder von Alleinerziehenden in unserem Land sage ich: Auch hier haben wir die Möglichkeit, ganz konkret etwas zu unternehmen. Wir müssen zusehen, dass wir das vorgelegte Konzept zeitnah umsetzen. Das wäre ein ganz wichtiges Signal für die von Armut bedrohten Kinder.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
322,674940,,322,210,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
323,674941,https://www.abgeordnetenwatch.de/profile/angelika-glockner-0,323,210,Angelika Glöckner (SPD),Angelika Glöckner,angelika-glockner,1539,spd,"Natürlich wäre es auch wichtig, damit ein deutliches Zeichen zu setzen, dass die Populisten die Unwahrheit sagen, wenn sie behaupten, für die hiesige Bevölkerung bliebe kein Geld mehr übrig, weil alles für Flüchtlinge aufgebraucht würde. Auch hier können wir mit konkreten Maßnahmen ansetzen.

Ein letztes Wort zur EU. Wenn wir über den Schutz von Menschenrechten sprechen, müssen wir immer auch die EU einbeziehen. Sie ist ein wichtiger Akteur für mehr Menschenrechte in der Welt. Sie tut viel; Herr Heinrich, Sie haben einiges aufgeführt. Wir müssen einfach erkennen, dass die Herausforderungen sehr vielfältig und umfassend sind, sodass ein Land alleine sie nicht stemmen kann.

Deshalb ist es ganz wichtig und viel effektiver, dass wir uns als Teil der EU einer europäischen und wertegeleiteten Außenpolitik verschreiben und sie unterstützen; denn das ist für den Schutz der Menschenrechte in der Welt wichtig. Dem Ruf der Populisten, nur das eigene Land in den Blick zu nehmen und sich protektionistisch auszurichten, muss eine klare Absage erteilt werden.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
324,674942,,324,210,,,,,,Beifall bei der SPD,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
325,674943,https://www.abgeordnetenwatch.de/profile/angelika-glockner-0,325,210,Angelika Glöckner (SPD),Angelika Glöckner,angelika-glockner,1539,spd,"Die EU ist nicht nur - auch das müssen wir immer wieder klarmachen - eine Wirtschaft- und Währungsunion, sondern sie ist auch - das sind zwei ganz wesentliche Punkte - eine Friedens- und Werteunion. Das muss für die einzelnen Mitgliedstaaten deutlich werden, aber auch für die EU als Ganzes.

Ich wünsche mir, dass wir alle darauf hinwirken und die vor uns liegende Weihnachtszeit dafür verwenden, dass wir selbst zur Ruhe kommen, aber auch dazu, dass wir aus dieser Ruhe Kraft für einen weiteren Einsatz zur Stärkung der Menschenrechte auf der Welt schöpfen.

Vielen Dank.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
326,674944,,326,210,,,,,,Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
327,674945,https://www.abgeordnetenwatch.de/profile/norbert-lammert,327,210,Präsident Dr. Norbert Lammert,Dr. Norbert Lammert,norbert-lammert,1754,,Das Wort erhält nun der Kollege Bernd Fabritius für die CDU/CSU-Fraktion.,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,chair,18
328,674946,,328,210,,,,,,Beifall bei der CDU/CSU,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
329,674947,,329,210,Dr. Bernd Fabritius (CDU/CSU),Dr. Bernd Fabritius,bernd-fabritius,,cducsu,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Der vorliegende EU-Bericht zu Menschenrechten und Demokratie bestätigt, dass Menschenrechte weltweit in der Defensive sind. In Russland ist die Zivilgesellschaft seit Jahren in existenzieller Bedrängnis, und die Türkei ist dabei, vollständig in eine menschenrechtsverachtende Autokratie abzugleiten.

Der IPU-Ausschuss für die Menschenrechte von Parlamentariern befasst sich aktuell mit 459 Fällen, in denen Parlamentsmitglieder bedroht, verhaftet oder getötet werden. In Europa führend in dieser Liste der Schrecklichkeiten ist ebenfalls die Türkei.

Es gibt noch ein weiteres Land, über das wir sprechen müssen. Es geht um ein Land, in dem Polizeigewalt zum Alltag gehört und das von Rassismus geprägt ist. Dieses Land ignoriert internationale Menschenrechtsabkommen. Seine Behörden und seine Gesetzeshüter pflegen mehr als vereinzelt rechtes Gedankengut. Über internationale Organisationen trägt das Land Unheil in die Welt. Es ist ein Land, in dem Flüchtlinge schlecht behandelt werden. Dieses Land, meine Damen und Herren, ist: Deutschland aus Sicht des Deutschen Instituts für Menschenrechte.

Es passt gut, dass wir heute auch über den ersten Bericht dieses Institutes an den Deutschen Bundestag diskutieren, den ich zu meinem Schwerpunkt machen möchte. In seinem Bericht sollte das Institut laut Gesetz - ich zitiere - „dem Deutschen Bundestag jährlich einen Bericht über die Arbeit der Institution sowie die Entwicklung der Menschenrechtssituation in Deutschland“ vorlegen. An einem solchen Bericht wäre ich sehr interessiert gewesen. Letztlich ist er Grundlage dafür, die Voraussetzungen der Finanzierung dieses Instituts - es geht um einige Millionen Euro jährlich - prüfen zu können. Leider Fehlanzeige.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
330,674948,,330,210,,,,,,Beifall bei der CDU/CSU,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
331,674949,,331,210,Dr. Bernd Fabritius (CDU/CSU),Dr. Bernd Fabritius,bernd-fabritius,,cducsu,"Das Institut wählt ein „Schwerpunktthema“ - wen wundert es? -: Flüchtlinge und deren menschenrechtswidrige Behandlung in Deutschland, sowie zwei weitere punktuelle Aspekte, die es länglich diskutiert. Das war’s. Sogar der Berliner Tagesspiegel, meine Damen und Herren, zeigt sich darüber mehr als erstaunt. Ein Überblick über die Entwicklung der Menschenrechtssituation in Deutschland, eine Darstellung der Tätigkeit des Instituts, insbesondere auch zur Umsetzung der neuen Herausforderungen durch das DIMR-Gesetz, einschließlich etwa Verbreiterung der Mitgliederbasis zur Spiegelung der gesamten pluralistischen Gesellschaft? Leider auch Fehlanzeige.

Laut § 2 dieses Gesetzes obliegen dem Institut Information, wissenschaftliche Forschung, Beratung, Dialogförderung. Bei näherer Lektüre des Berichts überkommt einen aber Verwunderung. Das Institut teilt mit, es habe - ich zitiere - „2015 für eine menschenrechtskonforme Asyl- und Migrationspolitik geworben“ und wolle das auch weiterhin tun. Asylpolitik, meine Damen und Herren, deren Kern die Umsetzung eines wichtigen Menschenrechtes ist, ist tatsächlich ein sehr wichtiges Aufgabenfeld dieses Instituts. Für Migrationspolitik hingegen gilt das nicht. Es gibt gerade kein Menschenrecht auf Migration im Sinne einer freien Wahl des gewünschten Wohnsitzlandes, das einen Zuzug nach Deutschland außerhalb der Systematik des Asylrechts und der Genfer Flüchtlingskonvention ermöglichen müsste.

Über die Frage, ob Deutschland über die Asylgewährung hinaus ein Einwanderungsland sein soll oder nicht, kann und muss man sicher debattieren - gerne in Politik und Gesellschaft -, aber es ist keine Aufgabe dieses Instituts, solche politischen Fragen, die eben nicht gestellt sind, ungefragt zu beantworten",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
332,674950,,332,210,,,,,,Beifall bei der CDU/CSU,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
333,674951,,333,210,Dr. Bernd Fabritius (CDU/CSU),Dr. Bernd Fabritius,bernd-fabritius,,cducsu,"oder gar für eine Migrationspolitik zu werben. Wir brauchen ein Institut, das neutral, objektiv und sachlich die Situation in unserem Land beobachtet, darüber informiert und kritische Punkte benennt. Werbung für eine bestimmte Politik und Emotionalisierung - der Bericht ist voll mit Fotos, die zwar berühren, aber keinen anderen Zweck verfolgen als Emotionalisierung - gehören nicht zu den Aufgaben des Instituts.

Die fachlich gebotene Differenzierung zwischen „Asyl“ und „Migration“ - -",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
334,674952,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,334,210,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,"Herr Kollege Fabritius, gestatten Sie eine Zwischenfrage der Kollegin Beck?",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,chair,18
335,674953,,335,210,Dr. Bernd Fabritius (CDU/CSU),Dr. Bernd Fabritius,bernd-fabritius,,cducsu,Aber gerne. Bitte schön.,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
336,674954,https://www.abgeordnetenwatch.de/profile/marieluise-beck,336,210,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,1873,gruene,"Herr Kollege Fabritius, ich muss ja eine Frage formulieren; deshalb frage ich Sie.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
337,674955,https://www.abgeordnetenwatch.de/profile/johannes-singhammer,337,210,Vizepräsident Johannes Singhammer,Johannes Singhammer,johannes-singhammer,1582,,"Nein, das müssen Sie nach der Geschäftsordnung nicht. Sie können auch eine Zwischenbemerkung machen.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,chair,18
338,674956,https://www.abgeordnetenwatch.de/profile/marieluise-beck,338,210,Marieluise Beck (Bremen) (BÜNDNIS 90/DIE GRÜNEN),Marieluise Beck,marieluise-beck,1873,gruene,"Wunderbar. Man lernt nie aus. - Diese strenge Abgrenzung zwischen Flucht und Migration, die Sie hier gerade konstruieren und deren Nichtbeachtung Sie dem Institut zur Last zu legen versuchen, finde ich überaus künstlich herbeigeführt, weil sie kein Verständnis für fließende Übergänge zeigt, die es gibt.

Es stimmt, dass es dem Recht nach unterschiedliche Gesetze für Schutz und Einwanderung gibt. Wenn wir aber darüber sprechen, wie Flucht entsteht und warum Menschen Schutz suchen, und dabei auch mitdenken, wie wir die Gründe für das Nachsuchen um Schutz verringern können, dann geht es immer um die Frage, welche Chancen wir Menschen, die zu uns kommen wollen, eröffnen wollen, damit sie auf dem Wege der Einwanderung zu uns kommen können. Das ist dann Migration. Deswegen halte ich die von Ihnen vorgenommene Trennung für nicht zulässig und auch nicht - entschuldigen Sie, Herr Fabritius, das sage ich ungern zu Ihnen - für einen Ausdruck von Sachkunde. Es gibt zwar im Recht eine Abgrenzung, aber in den realen Lebensverhältnissen müssen wir die Zusammenhänge sehen. Wenn das von Ihnen angesprochene Institut das tut, dann erfüllt es genau die Aufgaben, die ihm dieses Haus gestellt hat.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
339,674957,,339,210,,,,,,Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
340,674958,,340,210,Dr. Bernd Fabritius (CDU/CSU),Dr. Bernd Fabritius,bernd-fabritius,,cducsu,"Liebe Frau Kollegin Beck, ich freue mich, dass Sie bestätigen, dass auch Sie zwischen Asyl aus den im Gesetz genannten Gründen und Migration aus Gründen, die keine Asylgründe sind, differenzieren.

Aufgabe des Instituts ist nicht die politische Bewertung - diese können wir hier im Haus gerne gemeinsam vornehmen -, sondern die Prüfung der Menschenrechtssituation. Wenn das Institut für eine Position wirbt - ich störe mich schon an dem Begriff „werben“; ich unterscheide ihn von „informieren“ -, dann hinterfrage ich diese, da es sich schließlich nicht um ein Institut einer politischen Partei handelt, sondern um ein Menschenrechtsinstitut, dahin gehend, ob ein Menschenrecht tangiert ist.

Ich lasse es mir auch nicht als Fehlen von Sachkunde unterstellen, wenn ich feststelle, dass es kein Menschenrecht auf freie Wahl eines Landes außerhalb von Fluchtgründen gibt. Ich kann nicht frei wählen, ob ich lieber in den Vereinigten Staaten als in Deutschland leben möchte. Ich werde als Mitglied des Deutschen Bundestages mit Sicherheit nicht in menschenrechtlichem Sinne verfolgt. Nehmen wir einmal theoretisch an - tatsächlich ist es nicht so -, dass ich in den Vereinigten Staaten leben möchte. Es gibt kein Menschenrecht, auf das ich mich berufen kann, wenn ich sage: Liebe Vereinigte Staaten, ihr müsst mich aufnehmen; sonst kritisiert euch euer Institut.

Ich fordere also die beschriebene Differenzierung und bedauere sehr, dass in dem Bericht eine entsprechende Differenzierung fehlt. Dieses Fehlen zieht sich wie ein roter Faden durch den gesamten Bericht. Das halte ich für nicht fachgerecht. - Danke.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
341,674959,,341,210,,,,,,Beifall bei der CDU/CSU,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
342,674960,,342,210,Dr. Bernd Fabritius (CDU/CSU),Dr. Bernd Fabritius,bernd-fabritius,,cducsu,"Um beim Bericht zu bleiben: Geradezu grotesk wird es beim Thema „Datenschutz für Flüchtlinge“. Das Deutsche Institut für Menschenrechte stellt fest, dass in Deutschland zu Geflüchteten „personenbezogene Informationen“ - ich zitiere wörtlich - „in zentralen, staatlichen Datenregistern“ erfasst und abgeglichen werden. „Selbstverständlich!“, könnte man meinen, wenn man an die bekannten Probleme in der Hochphase des Flüchtlingszustroms denkt, in der Menschen etwa vom Westbalkan oder aus Bangladesch mit einem syrischen Pass oder mehreren anderen Pässen oder gar keinem Pass zu uns gekommen sind. Nein, das Institut fragt sich und uns besorgt - ich zitiere wieder -, „ob diese umfangreiche Form der Datenerfassung und -verarbeitung notwendig und angemessen ist“.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
343,674961,https://www.abgeordnetenwatch.de/profile/frank-schwabe/archive/205761,343,210,Frank Schwabe [SPD],Frank Schwabe,frank-schwabe,1735,spd,"Ja, das ist doch vernünftig! Oder nicht?",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
344,674962,,344,210,Dr. Bernd Fabritius (CDU/CSU),Dr. Bernd Fabritius,bernd-fabritius,,cducsu,"Denn - ich zitiere weiter -:

Wer beispielsweise aufgrund eines Datenabgleichs für ein Sicherheitsrisiko gehalten wird, dem wird möglicherweise die Aufenthaltserlaubnis verweigert.

Ja, was denn sonst? Natürlich soll einer Person, bei der durch Datenabgleich auffällt, dass sie ein nationales Sicherheitsrisiko ist, die Aufenthaltserlaubnis nicht erteilt werden. Unser Problem in Deutschland ist doch nicht, dass wir zu viel, sondern, dass wir zu wenig Daten über die Menschen haben, die in den letzten Monaten in unser Land gekommen sind.",TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,speech,18
345,674963,,345,210,,,,,,Beifall bei der CDU/CSU,TOP 28 + ZP 8 + ZP 9 Berichte über Menschenrechte und Demokratie,15139,poi,18
