,id,profile_url,sequence,sitzung,speaker,speaker_cleaned,speaker_fp,speaker_key,speaker_party,text,top,top_id,type,wahlperiode
75,514506,,75,78,,,,,,Beifall bei der CDU/CSU,TOP 1 Befragung der Bundesregierung,14194,poi,18
76,514507,,76,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Letzte Frage zu diesem Themenkomplex: die Abgeordnete Ulla Jelpke, Fraktion Die Linke.",TOP 1 Befragung der Bundesregierung,14194,chair,18
77,514508,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,77,78,Ulla Jelpke (DIE LINKE),Ulla Jelpke,ulla-jelpke,1596,linke,"Danke, Herr Präsident. - Herr Minister, ich glaube, alle in diesem Hause sind sich der Lage bewusst. Aber es geht darum, gesetzliche Schnellschüsse zu verhindern.

Sie haben eben bei einer Antwort den Eindruck erweckt, als wenn es sich um bereits überführte Straftäter handelt. Der Gesetzentwurf, der heute im Kabinett beschlossen wurde, richtet sich vor allen Dingen gegen Personen bzw. Dschihadisten, die unter Verdacht stehen, eine Straftat begehen zu können oder vorbereiten zu wollen. Deswegen ist meine Frage: Warum wird in diesen Fällen kein Richter eingeschaltet? Es müssen doch sehr viele Anhaltspunkte vorhanden sein, damit das Vorgehen gerechtfertigt ist, damit Grundrechte nicht zu Unrecht geschliffen werden. Sind Sie sich darüber bewusst, welche diffamierenden Möglichkeiten es dabei gibt? Sie wissen selbst: Wenn man zur Bank geht oder eine Wohnung mieten will, dann muss man einen Ausweis vorlegen. Welche Folgen hätte das möglicherweise für Leute, die unschuldig in dieses Verfahren hineingeraten?",TOP 1 Befragung der Bundesregierung,14194,speech,18
78,514509,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,78,78,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519,,"Herr Präsident, ich bitte um Verständnis, wenn ich jetzt eine Antwort wiederhole; denn die Abgeordnete Jelpke konnte noch nicht hier sein, als ich diese beiden Fragen schon einmal beantwortet habe.

Zu der ersten Frage will ich noch einmal sagen: Wenn Sie der Auffassung sind, dass wir hierfür einen Richtervorbehalt oder anderes vorsehen sollten, dann müssten Sie eine Änderung des Passgesetzes beantragen. Denn bereits jetzt kann der Pass durch eine Verfügung der Ausländerbehörde entzogen werden, wenn die Sicherheit der Bundesrepublik Deutschland gefährdet ist. Das ist ein sehr weiter Tatbestand. Wir machen nicht mehr und nicht weniger, als diesen Tatbestand, was den Personalausweis betrifft, einzuschränken. Denn auch nach jetziger Gesetzeslage gilt bereits, dass mit der Entziehung des Passes der Geltungsbereich des Personalausweises auf die Bundesrepublik Deutschland beschränkt ist. Wir ändern das im Grunde nur dahin gehend, dass das im Personalausweis sichtbar gemacht wird, damit beim Versuch einer Ausreise für alle klar ersichtlich ist, dass dieser Ausweis nicht zum Verlassen der Bundesrepublik Deutschland berechtigt.

Mein Mitleid gegenüber Dschihadisten ist im Übrigen nicht übergroß.",TOP 1 Befragung der Bundesregierung,14194,speech,18
79,514510,https://www.abgeordnetenwatch.de/profile/harald-petzold/archive/215422,79,78,Harald Petzold [Havelland] [DIE LINKE],Harald Petzold,harald-petzold,1413,linke,"Das haben wir gemeinsam, Herr Minister! Grundrechte!",TOP 1 Befragung der Bundesregierung,14194,poi,18
80,514511,https://www.abgeordnetenwatch.de/profile/ulla-jelpke/archive/187231,80,78,Ulla Jelpke [DIE LINKE],Ulla Jelpke,ulla-jelpke,1596,linke,Grundrechte!,TOP 1 Befragung der Bundesregierung,14194,poi,18
81,514512,https://www.abgeordnetenwatch.de/profile/dr-thomas-de-maiziere-0,81,78,"Dr. Thomas de Maizière, Bundesminister des Innern",Dr. Thomas de Maizière,thomas-de-maiziere,1519,,"Insofern finde ich die Gleichbehandlung von Pass- und Personalausweisentziehung verhältnismäßig. Wenn das, was beim Pass erlaubt ist, in engerer Form auch beim Personalausweis Anwendung finden darf, kann ich einen zusätzlichen Grundrechtseingriff nicht erkennen.

Der letzte Punkt ist - auch das habe ich gesagt, als Sie noch nicht hier sein konnten -: Wenn Sie im Urlaub auf Mallorca Ihren Personalausweis verlieren, dann bekommen Sie schon jetzt einen solchen Ersatz-Personalausweis. Wenn Sie sich nach dem Urlaub irgendwo ausweisen müssen, bevor Sie einen Reiseausweis als Passersatz haben - denn die Bundesdruckerei braucht dafür ein paar Wochen -, dann sind Sie doch genauso stigmatisiert. Wir haben deswegen den Ersatz-Personalausweis optisch weitestgehend genauso gestaltet wie das Ersatzpapier im Verlustfall, sodass wir den Stigmatisierungsverdacht auf ein Minimum reduziert haben.",TOP 1 Befragung der Bundesregierung,14194,speech,18
82,514513,,82,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Schönen Dank.

Gibt es andere Fragen zu Themen der Kabinettssitzung oder sonstige Fragen an die Bundesregierung? - Das ist nicht der Fall. Dann schließe ich die Regierungsbefragung.

Ich rufe den Tagesordnungspunkt 2 auf:

Fragestunde

Drucksache 18/3710

Die Frage 14 des Abgeordneten Harald Ebner wurde durch die Bundesregierung nachträglich dem Geschäftsbereich des Bundesministeriums des Innern zugeordnet und wird nach Frage 18 aufgerufen.

Wir kommen zum Geschäftsbereich des Bundesministeriums der Justiz und für Verbraucherschutz.

Die Frage 1 der Abgeordneten Renate Künast wird schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums der Finanzen.

Die Frage 2 des Abgeordneten Oliver Krischer und die Frage 3 des Abgeordneten Richard Pitterle werden schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Arbeit und Soziales. Zur Beantwortung steht die Parlamentarische Staatssekretärin Anette Kramme bereit.

Ich rufe die Frage 4 des Abgeordneten Markus Kurth, Bündnis 90/Die Grünen, auf:

Welche jährlichen Kosten würden der Deutschen Rentenversicherung entstehen, wenn sich die Rentenbeitragszahlung für Altersrentnerinnen und -rentner, die einer sozialversicherungspflichtigen Beschäftigung nachgehen - geringfügige Beschäftigung ausgenommen -, künftig rentensteigernd auswirken würde, und welche jährlichen Kosten würden der Bundesagentur für Arbeit entstehen, wenn die Beiträge zur Arbeitslosenversicherung für Altersrentnerinnen und -rentner abgeschafft würden?

Frau Staatssekretärin Kramme, bitte.",TOP 1 Befragung der Bundesregierung,14194,chair,18
83,514514,https://www.abgeordnetenwatch.de/profile/anette-kramme-0,83,78,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Anette Kramme,anette-kramme,1762,,"Herzlichen Dank, Herr Präsident. - Herr Kurth, Sie haben Ihre Fragestellung in zwei Teilfragen untergliedert. Zuerst zum Bereich der Rentenversicherung. Die diesbezügliche Frage können wir nicht beantworten, da wir die genaue Ausgestaltung eines möglichen Modells nicht kennen. Nun zur Frage betreffend die Arbeitslosenversicherung. Legt man Ihre Annahmen zugrunde, ist davon auszugehen, dass der Arbeitslosenversicherung Einnahmen in Höhe von bis zu 80 Millionen Euro verloren gehen.",TOP 2 Fragestunde,14195,speech,18
84,514515,,84,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Herr Abgeordneter, wünschen Sie eine Zusatzfrage?",TOP 2 Fragestunde,14195,chair,18
85,514516,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,85,78,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),Markus Kurth,markus-kurth,1590,gruene,"Ja, gerne.",TOP 2 Fragestunde,14195,speech,18
86,514517,,86,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte schön.,TOP 2 Fragestunde,14195,chair,18
87,514518,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,87,78,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),Markus Kurth,markus-kurth,1590,gruene,"Es ist traurig, dass es noch nicht einmal Modellrechnungen gibt, aus denen hervorgeht, welche jährlichen Kosten der Deutschen Rentenversicherung entstehen würden, wenn sich die Rentenbeitragszahlungen für Rentner, die einer sozialversicherungspflichtigen Beschäftigung nachgehen, künftig rentensteigernd auswirken würden. Wenn ich aber die Berichterstattung zur -Koalitionsarbeitsgruppe betreffend flexible Rentenübergänge richtig verfolgt habe, dann sollen die von dieser Arbeitsgruppe erarbeiteten Vorschläge nicht zu Mehrkosten führen. Ist vor diesem Hintergrund der von der Union eingebrachte Vorschlag betreffend den Flexi-Bonus nicht ohnehin völlig obsolet?",TOP 2 Fragestunde,14195,speech,18
88,514519,https://www.abgeordnetenwatch.de/profile/anette-kramme-0,88,78,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Anette Kramme,anette-kramme,1762,,"Es handelt sich um eine Arbeitsgruppe der Koalitionsfraktionen, an der das Arbeitsministerium beteiligt ist. Die Arbeitsergebnisse dieser Arbeitsgruppe werden abzuwarten sein, bevor ein entsprechender Gesetzgebungsprozess in Gang gesetzt wird und wir Berechnungen in der Tiefe anstellen.",TOP 2 Fragestunde,14195,speech,18
89,514520,,89,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Eine Zusatzfrage? - Bitte schön.,TOP 2 Fragestunde,14195,chair,18
90,514521,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,90,78,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),Markus Kurth,markus-kurth,1590,gruene,"Wird die Bundesregierung, wenn diese Koalitionsarbeitsgruppe zu keinen Ergebnissen kommt, eigene Vorschläge unterbreiten, oder mutiert sie quasi zum passiven Klotz der Rentenpolitik?",TOP 2 Fragestunde,14195,speech,18
91,514522,https://www.abgeordnetenwatch.de/profile/anette-kramme-0,91,78,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Anette Kramme,anette-kramme,1762,,"Man muss als Hintergrund den ursprünglichen Koalitionsvertrag sehen, in dem verabredet ist, Lösungsvorschläge für flexible Rentenübergänge zu prüfen und gegebenenfalls auszugestalten. Wie Sie wissen, wird die Koalition einerseits durch die SPD-Fraktion und andererseits durch die Unionsfraktion getragen. Es wird daher zu beachten sein, ob es Arbeitsergebnisse geben wird und wie diese gegebenenfalls aussehen.",TOP 2 Fragestunde,14195,speech,18
92,514523,,92,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Es gibt keine weiteren Fragen dazu.

Dann kommen wir zu Frage 5 des Abgeordneten Markus Kurth, Bündnis 90/Die Grünen:

Inwiefern haben nach Ansicht der Bundesregierung ältere Beschäftigte schon heute die Möglichkeit, sofern sie dies selbst wünschen und körperlich können, über das gesetzliche Renteneintrittsalter hinaus zu arbeiten, und in welchem Maße nehmen Arbeitgeber die durch das Rentenpaket ermöglichte Option wahr, Arbeitsverträge nicht mehr automatisch mit dem Erreichen des Regeleintrittsalters zu beenden?

Frau Staatssekretärin, bitte.",TOP 2 Fragestunde,14195,chair,18
93,514524,https://www.abgeordnetenwatch.de/profile/anette-kramme-0,93,78,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Anette Kramme,anette-kramme,1762,,"Herr Kurth, auch hier stellen Sie zwei Teilfragen. Zuerst zur Frage, ob ältere Beschäftigte schon heute, sofern sie das selbst wünschen und dazu körperlich in der Lage sind, die Möglichkeit haben, über das gesetzliche Renteneintrittsalter hinaus zu arbeiten: Ja, selbstverständlich können sie dies tun.

Nun zur zweiten Teilfrage, die sich wahrscheinlich auf die Neuregelung des § 41 SGB VI bezieht: Über die tatsächliche Nutzung der Gestaltungsmöglichkeiten aufgrund der Neuregelung haben wir noch keinerlei Erkenntnisse.",TOP 2 Fragestunde,14195,speech,18
94,514525,,94,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Mögen Sie eine Zusatzfrage stellen, Herr Abgeordneter Kurth?",TOP 2 Fragestunde,14195,chair,18
95,514526,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,95,78,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),Markus Kurth,markus-kurth,1590,gruene,Ja.,TOP 2 Fragestunde,14195,speech,18
96,514527,,96,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte schön.,TOP 2 Fragestunde,14195,chair,18
97,514528,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,97,78,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),Markus Kurth,markus-kurth,1590,gruene,"Die Erkenntnisarmut der Bundesregierung in diesem Fall ist außerordentlich bedauerlich. Das Institut der deutschen Wirtschaft hat bezüglich der Weiterbeschäftigung nach Erreichen der Altersgrenze erst jüngst dargelegt, dass es erhebliche finanzielle Anreize gibt, wenn man über das gesetzliche Regelalter hinaus arbeiten will, und hält insofern zusätzliche finanzielle Anreize für das Arbeiten jenseits der Regelaltersgrenze für überflüssig.

Andererseits befürwortet es beim Kündigungs- und Befristungsrecht, also im arbeitsrechtlichen Bereich, Eingriffe. Meines Wissens befürwortet das auch der Wirtschaftsflügel der Union. Was hält eigentlich die Bundesregierung von arbeitsrechtlichen Einschnitten an den Stellen, die ich genannt habe?",TOP 2 Fragestunde,14195,speech,18
98,514529,https://www.abgeordnetenwatch.de/profile/anette-kramme-0,98,78,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Anette Kramme,anette-kramme,1762,,"Ich kann Ihnen nur noch einmal die Antwort geben, die ich Ihnen gerade schon gegeben habe: Das Ganze ist Diskussionsgegenstand einer Arbeitsgruppe zweier -Koalitionspartner, einerseits der SPD-Fraktion und andererseits der Unionsfraktion. Wir werden die Arbeitsergebnisse abwarten und dann in einen etwaigen Gesetzgebungsprozess einsteigen. Eigenständige Planungen des Bundesministeriums für Arbeit und Soziales zur Schaffung von neuen Befristungsregelungen liegen derzeit nicht vor.",TOP 2 Fragestunde,14195,speech,18
99,514530,,99,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Mögen Sie noch eine Zusatzfrage stellen, Herr Abgeordneter Kurth?",TOP 2 Fragestunde,14195,chair,18
100,514531,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,100,78,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),Markus Kurth,markus-kurth,1590,gruene,"Ja, weil ich erneut, wie bedauerlicherweise auch schon in der Fragestunde in der vergangenen Sitzungswoche im letzten Jahr, keine richtige Antwort auf meine Frage erkennen kann. - Ich habe nicht nach den Ergebnissen der Koalitionsarbeitsgruppe in diesem Fall gefragt, sondern nach der Haltung der Bundesregierung, arbeitsrechtliche Einschränkungen beim Kündigungsschutz und bei der Befristung von Arbeitsverhältnissen von Personen zu machen, die jenseits der Regelaltersgrenze arbeiten.

Sie müssen doch zumindest eine Meinung zu einem bestimmten Vorschlag haben. Ich habe extra einen Vorschlag des Instituts der deutschen Wirtschaft und nicht einen der Koalitionspartner genannt, um Ihnen die Beantwortung der Frage möglicherweise zu erleichtern.",TOP 2 Fragestunde,14195,speech,18
101,514532,https://www.abgeordnetenwatch.de/profile/anette-kramme-0,101,78,"Anette Kramme, Parl. Staatssekretärin bei der Bundesministerin für Arbeit und Soziales",Anette Kramme,anette-kramme,1762,,"Ganz herzlichen Dank, Herr Kurth, für diese Möglichkeit. Dennoch: Arbeitsgrundlage der Regierung ist selbstverständlich der Koalitionsvertrag, in dem steht, dass flexible Übergänge in die Rente überprüft werden. Zu dieser Detailfrage gibt es keine abgestimmte Position der Regierung.",TOP 2 Fragestunde,14195,speech,18
102,514533,https://www.abgeordnetenwatch.de/profile/markus-kurth/archive/215170,102,78,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],Markus Kurth,markus-kurth,1590,gruene,Danke!,TOP 2 Fragestunde,14195,poi,18
103,514534,,103,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Die Fragen 6 und 7 der Abgeordneten Sabine Zimmermann werden schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Ernährung und Landwirtschaft.

Die Frage 8 des Abgeordneten Harald Ebner wird schriftlich beantwortet.

Wir kommen nun zum Geschäftsbereich des Bundesministeriums für Umwelt, Naturschutz, Bau und Reaktorsicherheit. Zur Beantwortung steht Frau Parlamentarische Staatssekretärin Rita Schwarzelühr-Sutter bereit.

Ich rufe die Frage 9 der Abgeordneten Dr. Julia Verlinden, Bündnis 90/Die Grünen, auf:

Wird die von der Bundesregierung geplante unabhängige Expertenkommission zum Fracking, die im Einzelfall prüfen soll, ob eine kommerzielle Fracking-Aktivität in Schiefer- oder Kohleflözgesteinen oberhalb von 3 000 Metern Tiefe in einer bestimmten Lagerstätte als unbedenklich einzustufen ist, auch zu Fracking-Erprobungsmaßnahmen in Schiefer- oder Kohleflözgesteinen oberhalb von 3 000 Metern Tiefe Stellung beziehen, oder soll die Prüfung im Fall von Erprobungsmaßnahmen in solchen Lagerstätten ausschließlich durch die zuständigen Behörden erfolgen und somit auch bereits vor der Einsetzung der Expertenkommission ausdrücklich möglich sein?

Frau Staatssekretärin, bitte.",TOP 2 Fragestunde,14195,chair,18
104,514535,https://www.abgeordnetenwatch.de/profile/rita-schwarzeluhr-sutter/archive/217048,104,78,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,1657,,"Frau Kollegin Dr. Verlinden, die unabhängige Expertenkommission soll Erprobungsmaßnahmen im Schiefer- oder Kohleflözgestein oberhalb von 3 000 Metern wissenschaftlich begleiten und auswerten sowie hierzu und zum Stand der Technik Erfahrungsberichte zum 30. Juni eines Jahres, beginnend mit dem 30. Juni 2018, erstellen; sie wirkt aber nicht bei der Zulassung dieser Erprobungsmaßnahmen mit. Die zuständige Landesbehörde kann ausnahmsweise eine wasserrechtliche Erlaubnis für kommerzielle Fracking-Maßnahmen nur -erteilen, wenn ein positives Votum der Expertenkommission auf der Grundlage der genannten Berichte vorliegt.",TOP 2 Fragestunde,14195,speech,18
105,514536,,105,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Mögen Sie eine Zusatzfrage stellen, Frau Dr. Verlinden?",TOP 2 Fragestunde,14195,chair,18
106,514537,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,106,78,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,Ja.,TOP 2 Fragestunde,14195,speech,18
107,514538,,107,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte schön.,TOP 2 Fragestunde,14195,chair,18
108,514539,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,108,78,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Vielen Dank, Frau Staatssekretärin. - Wenn dem nicht so ist, wenn also die Expertenkommission nicht schon bei den Probebohrungen dahin gehend zurate gezogen wird, ob sich diese ohne gravierende Auswirkungen durchführen lassen, dann heißt das theoretisch, dass diese Probebohrungen oberhalb von 3 000 Metern im Schiefergestein schon relativ bald beantragt werden könnten, also dann, wenn das Gesetz in Kraft tritt. Sehe ich das richtig? Wann wird dieses Gesetz in Kraft treten, und für wann rechnen Sie mit den ersten Probebohrungen?",TOP 2 Fragestunde,14195,speech,18
109,514540,https://www.abgeordnetenwatch.de/profile/rita-schwarzeluhr-sutter/archive/217048,109,78,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,1657,,"Damit Probebohrungen erfolgen können, muss erst einmal ein genehmigter Antrag vorliegen; das ist logisch. Bis dahin muss der Gesetzentwurf verabschiedet sein. Die Verabschiedung dieses Gesetzentwurfs wird in diesem Jahr erfolgen.",TOP 2 Fragestunde,14195,speech,18
110,514541,,110,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Möchten Sie noch eine Zusatzfrage stellen, Frau Dr. Verlinden?",TOP 2 Fragestunde,14195,chair,18
111,514542,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,111,78,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,Gerne.,TOP 2 Fragestunde,14195,speech,18
112,514543,,112,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte schön.,TOP 2 Fragestunde,14195,chair,18
113,514544,https://www.abgeordnetenwatch.de/profile/julia-verlinden/archive/215041,113,78,Dr. Julia Verlinden (BÜNDNIS 90/DIE GRÜNEN),Dr. Julia Verlinden,julia-verlinden,1366,gruene,"Das heißt, die ersten Probebohrungen könnten theoretisch relativ bald beantragt werden.

Die Bundesregierung behauptet ja immer wieder, dass es ihr wichtig ist, dass die Entscheidungen der Behörden vor Ort eine größere Relevanz bekommen. Viele Menschen möchten, dass vor Ort mehr Einfluss auf solche Entscheidungen genommen werden kann. Wenn die Expertenkommission, die Sie mit der Verabschiedung des Fracking-Gesetzes einrichten wollen, in einem ganz konkreten Fall mehrheitlich einen Antrag auf kommer-zielles Fracken - diese Expertenkommission entscheidet ja mit Mehrheit; so ist es zumindest in Ihrem Referentenentwurf vorgesehen - für unbedenklich hält, mit welcher Begründung könnte dann die vor Ort zuständige Behörde einen solchen Antrag überhaupt ablehnen? Wäre das überhaupt möglich, oder muss sich die Behörde dem Mehrheitsvotum dieser Expertenkommission anschließen, weil ihr juristisch wenig Handhabe bleibt, diesen Antrag abzulehnen?",TOP 2 Fragestunde,14195,speech,18
114,514545,https://www.abgeordnetenwatch.de/profile/rita-schwarzeluhr-sutter/archive/217048,114,78,"Rita Schwarzelühr-Sutter, Parl. Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz, Bau und Reaktorsicherheit",Rita Schwarzelühr-Sutter,rita-schwarzeluhr-sutter,1657,,"Ich möchte einfach noch einmal betonen, dass vor Ende 2018 kein kommerzielles Fracking stattfindet; das ist klar.

Hinsichtlich der Erprobungsmaßnahmen habe ich Ihnen gerade erklärt, dass das wissenschaftliche Expertengremium diese Maßnahmen begleitet und auswertet und ab 2018 einen Bericht erstellt. Wenn es zu Erprobungsmaßnahmen kommt, dann sind natürlich immer die Landesbehörden bzw. die Wasserbehörden diejenigen, die zuständig sind. Ich wiederhole: Es sind immer die Landesbehörden bzw. die Wasserbehörden zuständig. Die Zulassungsbehörden sind an das Urteil der Expertenkommission nicht gebunden. Die Empfehlung der Experten muss bei der Zulassungserteilung vorliegen. Sie wird der Zulassungsbehörde helfen, die grundsätzliche Eignung der geologischen Formation für ein normales Fracking zu beurteilen.",TOP 2 Fragestunde,14195,speech,18
115,514546,,115,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Danke schön. - Die Frage 10 der Abgeordneten Kotting-Uhl wird schriftlich beantwortet. Auch die Frage 11, ebenfalls der Abgeordneten Kotting-Uhl, wird schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie.

Die Frage 12 des Abgeordneten Oliver Krischer wird schriftlich beantwortet, ebenso die Frage 13 der Abgeordneten Sevim Dağdelen.

Wie zu Beginn der Fragestunde mitgeteilt, wird Frage 14 des Abgeordneten Harald Ebner nach Frage 18 aufgerufen.

Die Frage 15 der Abgeordneten Heike Hänsel wird ebenfalls schriftlich beantwortet.

Wir kommen zum Geschäftsbereich des Auswärtigen Amtes. Zur Beantwortung der Fragen steht Staatsministerin Professor Dr. Maria Böhmer bereit.

Die Frage 16 der Abgeordneten Heike Hänsel wird schriftlich beantwortet. Die Frage 17 des Abgeordneten Niema Movassat wird ebenfalls schriftlich beantwortet.

Ich rufe die Frage 18 des Abgeordneten Andrej Hunko, Fraktion Die Linke, auf:

Welchen Stand hat die seit acht Monaten ausstehende Beantwortung eines Fragenkataloges der Bundesregierung an die US-Regierung zur Beteiligung von US-Anlagen in Ramstein oder Stuttgart am US-Drohnenkrieg, an die das Auswärtige Amt angeblich zunächst „fortgesetzt“, dann „eindringlich“ und „mit Nachdruck“ und mittlerweile „fortgesetzt eindringlich“ erinnern muss (zuletzt am 23. September 2014, vergleiche Antwort der Bundesregierung zu den Fragen 8 bis 14 auf die Kleine Anfrage der Fraktion Die Linke auf Bundestagsdrucksache 18/2938), obwohl die zuständige Staatsministerin im Auswärtigen Amt, Dr. Maria Böhmer, mir im Juli 2014 eine Antwort auf meine mündliche Frage 3, Plenarprotokoll 18/45 „innerhalb weniger Wochen“ versprach, und welche Fragenkataloge an die USA wurden seit dem Jahr 2012 überhaupt beantwortet bzw. nicht beantwortet (bitte hierzu aufführen, wo die jeweiligen Fragenkataloge eingereicht worden waren)?

Frau Staatsministerin, bitte.",TOP 2 Fragestunde,14195,chair,18
116,514547,https://www.abgeordnetenwatch.de/profile/prof-dr-maria-bohmer,116,78,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",Dr. Maria Böhmer,maria-bohmer,1862,,Ich darf die Frage wie folgt beantworten: Die in dem Fragenkatalog enthaltenen Fragen sind Gegenstand von laufenden vertraulichen Gesprächen mit der amerikanischen Regierung. Zur Frage einer möglichen Beteiligung in Deutschland stationierter amerikanischer Streitkräfte an bewaffneten Einsätzen unbemannter Flugzeuge ist dem Auswärtigen Amt kein weiterer Fragenkatalog der Bundesregierung bekannt.,TOP 2 Fragestunde,14195,speech,18
117,514548,,117,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Mögen Sie eine Zusatzfrage stellen, Herr Abgeordneter Hunko?",TOP 2 Fragestunde,14195,chair,18
118,514549,https://www.abgeordnetenwatch.de/profile/andrej-hunko-0,118,78,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,1478,linke,Ja.,TOP 2 Fragestunde,14195,speech,18
119,514550,,119,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,Bitte.,TOP 2 Fragestunde,14195,chair,18
120,514551,https://www.abgeordnetenwatch.de/profile/andrej-hunko-0,120,78,Andrej Hunko (DIE LINKE),Andrej Hunko,andrej-hunko,1478,linke,"Vielen Dank, Frau Böhmer. - Ich habe nicht nach einem weiteren Fragenkatalog gefragt, sondern nach dem Fragenkatalog, den Sie der US-amerikanischen Seite vorgelegt haben. Seit acht Monaten sind die Antworten darauf ausständig. Sie haben mir hier noch vor einigen Monaten gesagt, Sie rechneten in Kürze - von „wenigen Wochen“ war die Rede - mit einer Antwort. Ich muss mich jetzt doch sehr wundern, dass es offenbar immer noch keine Antwort gegeben hat, jedenfalls keine Antwort, die in irgendeiner Form der Öffentlichkeit zugänglich ist.

Meine Nachfrage: Wie steht es konkret um den Fragenkatalog, den Sie vor acht Monaten der US-amerikanischen Seite vorgelegt haben? Die Beantwortung der darin enthaltenen Fragen haben Sie hier noch vor einigen Monaten „innerhalb weniger Wochen“ in Aussicht gestellt.",TOP 2 Fragestunde,14195,speech,18
121,514552,https://www.abgeordnetenwatch.de/profile/prof-dr-maria-bohmer,121,78,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",Dr. Maria Böhmer,maria-bohmer,1862,,"Ich hatte damals gesagt - Sie haben es eben zitiert -, dass die Beantwortung einige Wochen dauern werde. In der Tat sind mittlerweile mehr als einige Wochen vergangen, und wir bemühen uns nach wie vor.",TOP 2 Fragestunde,14195,speech,18
122,514553,,122,78,Vizepräsident Peter Hintze,Peter Hintze,peter-hintze,,,"Noch eine Zusatzfrage, Herr Abgeordneter Hunko?",TOP 2 Fragestunde,14195,chair,18
